"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"94000","Plains","40","      Truck transportation",0
"94000","Plains","41","      Transit and ground passenger transportation",0
"94000","Plains","42","      Pipeline transportation",0
"94000","Plains","43","      Other transportation and support activities",0
"94000","Plains","44","      Warehousing and storage",0
"94000","Plains","45","    Information",-283
"94000","Plains","46","      Publishing industries (except Internet)",0
"94000","Plains","47","      Motion picture and sound recording industries",0
"94000","Plains","48","      Broadcasting (except Internet) and telecommunications",-283
"94000","Plains","49","      Data processing, hosting, and other information services",0
"94000","Plains","50","    Finance, insurance, real estate, rental, and leasing",-1198392
"94000","Plains","51","      Finance and insurance",-45942
"94000","Plains","52","        Monetary Authorities- central bank, credit intermediation, and related services",-45942
"94000","Plains","53","        Securities, commodity contracts, and other financial investments and related activities",0
"94000","Plains","54","        Insurance carriers and related activities",0
"94000","Plains","55","        Funds, trusts, and other financial vehicles",0
"94000","Plains","56","      Real estate and rental and leasing",-1152451
"94000","Plains","57","        Real estate",-1152451
"94000","Plains","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"94000","Plains","59","    Professional and business services",0
"94000","Plains","60","      Professional, scientific, and technical services",0
"94000","Plains","61","        Legal services",0
"94000","Plains","62","        Computer systems design and related services",0
"94000","Plains","63","        Miscellaneous professional, scientific, and technical services",0
"94000","Plains","64","      Management of companies and enterprises",0
"94000","Plains","65","      Administrative and support and waste management and remediation services",0
"94000","Plains","66","        Administrative and support services",0
"94000","Plains","67","        Waste management and remediation services",0
"94000","Plains","68","    Educational services, health care, and social assistance",-909
"94000","Plains","69","      Educational services",0
"94000","Plains","70","      Health care and social assistance",-909
"94000","Plains","71","        Ambulatory health care services",0
"94000","Plains","72","        Hospitals",-909
"94000","Plains","73","        Nursing and residential care facilities",0
"94000","Plains","74","        Social assistance",0
"94000","Plains","75","    Arts, entertainment, recreation, accommodation, and food services",0
"94000","Plains","76","      Arts, entertainment, and recreation",0
"94000","Plains","77","        Performing arts, spectator sports, museums, and related activities",0
"94000","Plains","78","        Amusement, gambling, and recreation industries",0
"94000","Plains","79","      Accommodation and food services",0
"94000","Plains","80","        Accommodation",0
"94000","Plains","81","        Food services and drinking places",0
"94000","Plains","82","    Other services (except government and government enterprises)",0
"94000","Plains","83","  Government and government enterprises",-3602977
"94000","Plains","84","    Federal civilian",-2797940
"94000","Plains","85","    Military",0
"94000","Plains","86","    State and local",-805038
"94000","Plains","","Addenda:",""
"94000","Plains","87","Natural resources and mining",-8220246
"94000","Plains","88","Trade",0
"94000","Plains","89","Transportation and utilities",-54929
"94000","Plains","90","Manufacturing and information",-25533
"94000","Plains","91","Private goods-producing industries 2/",-8245495
"94000","Plains","92","Private services-providing industries 3/",-1254514
"95000","Southeast","1","All industry total",-13107677
"95000","Southeast","2","  Private industries",-9552462
"95000","Southeast","3","    Agriculture, forestry, fishing and hunting",-4123438
"95000","Southeast","4","      Farms",-4123438
"95000","Southeast","5","      Forestry, fishing, and related activities",0
"95000","Southeast","6","    Mining, quarrying, and oil and gas extraction",0
"95000","Southeast","7","      Oil and gas extraction",0
"95000","Southeast","8","      Mining (except oil and gas)",0
"95000","Southeast","9","      Support activities for mining",0
"95000","Southeast","10","    Utilities",0
"95000","Southeast","11","    Construction",0
"95000","Southeast","12","    Manufacturing",-111464
"95000","Southeast","13","      Durable goods manufacturing",-92753
"95000","Southeast","14","        Wood product manufacturing",0
"95000","Southeast","15","        Nonmetallic mineral product manufacturing",0
"95000","Southeast","16","        Primary metal manufacturing",0
"95000","Southeast","17","        Fabricated metal product manufacturing",0
"95000","Southeast","18","        Machinery manufacturing",0
"95000","Southeast","19","        Computer and electronic product manufacturing",0
"95000","Southeast","20","        Electrical equipment, appliance, and component manufacturing",-92753
"95000","Southeast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"95000","Southeast","22","        Other transportation equipment manufacturing",0
"95000","Southeast","23","        Furniture and related product manufacturing",0
"95000","Southeast","24","        Miscellaneous manufacturing",0
"95000","Southeast","25","      Nondurable goods manufacturing",-18711
"95000","Southeast","26","        Food and beverage and tobacco product manufacturing",0
"95000","Southeast","27","        Textile mills and textile product mills",-16843
"95000","Southeast","28","        Apparel, leather, and allied product manufacturing",0
"95000","Southeast","29","        Paper manufacturing",0
"95000","Southeast","30","        Printing and related support activities",0
"95000","Southeast","31","        Petroleum and coal products manufacturing",0
"95000","Southeast","32","        Chemical manufacturing",-1868
"95000","Southeast","33","        Plastics and rubber products manufacturing",0
"95000","Southeast","34","    Wholesale trade",0
"95000","Southeast","35","    Retail trade",0
"95000","Southeast","36","    Transportation and warehousing",-246268
"95000","Southeast","37","      Air transportation",-69822
"95000","Southeast","38","      Rail transportation",-167419
"95000","Southeast","39","      Water transportation",-9027
"95000","Southeast","40","      Truck transportation",0
"95000","Southeast","41","      Transit and ground passenger transportation",0
"95000","Southeast","42","      Pipeline transportation",0
"95000","Southeast","43","      Other transportation and support activities",0
"95000","Southeast","44","      Warehousing and storage",0
"95000","Southeast","45","    Information",-1359
"95000","Southeast","46","      Publishing industries (except Internet)",0
"95000","Southeast","47","      Motion picture and sound recording industries",0
"95000","Southeast","48","      Broadcasting (except Internet) and telecommunications",-1359
"95000","Southeast","49","      Data processing, hosting, and other information services",0
"95000","Southeast","50","    Finance, insurance, real estate, rental, and leasing",-5067510
"95000","Southeast","51","      Finance and insurance",-104926
"95000","Southeast","52","        Monetary Authorities- central bank, credit intermediation, and related services",-104926
